0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.70019937,0.4727865,0.0,0.91759,0.31203476,0.43324979999999996,0.16131228,0.81374013,0.46807238,0.34596598,0.66548264,0.6002999,1.2498664,0.0,0.53268015,0.0,0.0
0.52663344,0.51176137,0.0,0.66836685,0.28323108,0.51916295,0.20375417,0.8914488000000002,0.33858368,0.57425666,0.6678890000000001,0.5897045999999999,0.69924575,0.0,0.29219225,0.0,1.0
0.7928076999999999,0.53324544,0.0,0.6602835,0.4647372,0.39170259999999996,0.20928682,0.3678274,0.17749819,0.2836945,0.4592768,0.4066288,0.5186420999999999,0.0,0.5306086999999999,0.0,1.0
0.43829405,0.3585169,0.0,0.30670968,0.25586182,0.35907203,0.13451125,0.20395955,0.32037350000000003,0.09538908,0.39522016,0.41185874,0.56561774,0.0,0.35118663,0.0,0.0
0.6895792,0.33980240000000006,0.0,0.44448784,0.28951436,0.35537893,0.18785807,0.35706392,0.30888027,0.1893793,0.4501023,0.3833317,0.51966596,0.0,0.29871190000000003,0.0,1.0
0.56674045,0.37158176,0.0,0.45209408,0.11338164,0.47263667,0.27149478,0.8447517,0.29435804,0.37472337,0.74271965,0.47823992,1.0263729,0.0,0.42582479999999995,0.0,1.0
0.49616513,0.6726276,0.0,0.5594011,0.07356951,0.31658605,0.18925509,0.2531436,0.41537535,0.23382466,0.7348680000000001,0.62427276,0.5756175,0.0,0.42311728,0.0,0.0
0.28622997,0.29628107,0.0,0.24807079,0.18382496,0.30985633,0.17544094,0.2203748,0.42016065,0.16414018,0.6668480999999999,0.43867686,0.24916738,0.0,0.39772925,0.0,0.0
0.32428104,0.5298915,0.0,0.59160435,0.2622448,0.5588544,0.15320931,0.73708194,0.46690524,0.50753516,0.5931972,0.6103283,0.79162544,0.0,0.44222690000000003,0.0,0.0
0.47560087,0.41462153,0.0,0.51075304,0.28861037,0.30888078,0.24276279,0.29324690000000003,0.26134998,0.23049395,0.5677605,0.554079,0.28653449999999997,0.0,0.21625172,0.0,0.0
0.34857753,0.35946423,0.0,0.548814,0.273414,0.37203297,0.19528222,0.61991864,0.27321368,0.46024883,0.5389984,0.38185272,0.9565412,0.0,0.5896695,0.0,1.0
0.71737653,0.35789818,0.0,0.40932040000000003,0.35135079999999996,0.3617509,0.19352779,0.37016317,0.34250247,0.18557289,0.4632448,0.43472984,0.59172267,0.0,0.22077736,0.0,0.0
0.6033413000000001,0.2362884,0.0,0.24045148,0.25550693,0.365658,0.25840154,0.50559884,0.31567302,0.22491962,0.5570345,0.5508781,0.1484281,0.0,0.07730867,0.0,0.0
0.9262560999999999,0.43268096,0.0,0.4403293,0.32001,0.5162541,0.1784527,0.49625045,0.49175509999999995,0.33633652,0.47053835,0.3844209,0.58363444,0.0,0.36079466,0.0,1.0
0.47810838,0.41428787,0.0,0.90724164,0.42155805,0.5436713000000001,0.21242689,0.76220673,0.5734991999999999,0.4780427,0.506842,0.63774544,0.8335766,0.0,0.38702329999999996,0.0,0.0
0.34029928,0.15418965,0.0,0.13954760000000002,0.32065052,0.24818718,0.14283209,0.15555894,0.27595404,0.22663029999999998,0.24432287,0.2621894,0.33530040000000005,0.0,0.39892042,0.0,0.0
0.6089076,0.29726030000000003,0.0,0.36651194,0.15930095,0.32692555,0.23111673,0.39157912,0.6300115,0.24469201,0.76259583,0.47310194,0.3974463,0.0,0.34179017,0.0,0.0
1.0519498999999999,0.3575678,0.0,0.88160604,0.39108852,0.28191869999999997,0.3714119,0.5487868,0.6229762,0.4443187,0.60848147,0.5336344,0.44386122,0.0,0.3290647,0.0,1.0
0.49371746,0.58637244,0.0,0.6308791,0.40478322,0.28939492,0.17798987,0.22436816,0.29844376,0.4226829000000001,0.39065698,0.58892107,0.3306363,0.0,0.7056024000000001,0.0,0.0
0.07276693,0.28523058,0.0,0.60145366,0.36054984,0.44297835,0.18283598,0.5593621999999999,0.376216,0.43197986,0.46706212,0.4579982,0.5980466,0.0,0.27291054,0.0,0.0
0.35643932,0.20351887,0.0,0.15613054,0.27650964,0.35940559999999994,0.16056491,0.16279209,0.22053869,0.117406145,0.5874451,0.27804494,0.40709525,0.0,0.36146766,0.0,0.0
0.5700204000000001,0.39387068,0.0,0.22017354,0.30988154,0.5743995,0.10806960000000002,0.47664005,0.37653494,0.4006855,0.4149173,0.4360407,0.038817994,0.0,0.19118214,0.0,1.0
0.7750291,0.30625382,0.0,0.66691846,0.33707762,0.42006153,0.29270115,0.32635617,0.48180774,0.18711208,0.3409054,0.35736805,0.5979943,0.0,0.26578444,0.0,0.0
0.77421653,0.41603490000000004,0.0,0.36632362,0.47906974,0.37170607,0.22155660000000002,0.3904882,0.38610977,0.20782033,0.55462205,0.45930004,0.67986983,0.0,0.23809294,0.0,0.0
0.64778495,0.52492917,0.0,0.5025132000000001,0.22542234,0.3614567,0.16673821,0.29275444,0.23700187,0.17038278,0.5253236,0.4945644,0.66720396,0.0,0.41147864,0.0,0.0
0.40295148,0.23611465,0.0,0.46090004,0.34044155,0.42165384,0.2349598,0.70626634,0.3386743,0.39022663,0.6838768,0.28581908,0.88589555,0.0,0.43496713,0.0,0.0
0.53823376,0.3406343,0.0,0.35626334,0.27115867,0.34710997,0.15692961,0.27674174,0.24461077,0.13289134,0.41975263,0.40617803,0.5098759,0.0,0.26280713,0.0,0.0
0.6159215,0.20534617,0.0,0.09967332,0.18781635,0.41742083,0.27472147,0.42088339999999996,0.16189986,0.18569852,0.53171206,0.2723056,0.28223252,0.0,0.23384134,0.0,1.0
0.50285363,0.64052886,0.0,0.72505975,0.26888677,0.54113287,0.27903852,0.67233586,0.26058105,0.50110394,0.6432399000000001,0.39582852,1.0682895000000001,0.0,0.6650709,0.0,0.0
0.575512,0.32159284,0.0,0.38921228,0.29855558,0.29265794,0.14361408,0.30980563,0.23278762,0.11928631,0.48743528,0.40078756,0.5002769,0.0,0.33454567,0.0,0.0
0.40486994,0.42330837,0.0,0.77583605,0.37513846,0.44156095,0.21846463,0.7597718000000001,0.39189,0.4806138,0.56357473,0.626368,0.76268184,0.0,0.3147513,0.0,0.0
0.6783758000000001,0.36927572,0.0,0.63999337,0.255132,0.37569898,0.26600242,0.8874533000000001,0.22962604,0.43205485,0.73010075,0.42570376,0.9827530999999999,0.0,0.22454629999999998,0.0,1.0
0.47995016,0.23736784,0.0,0.45412832,0.29098720000000006,0.27223800000000004,0.24155855,0.30478156,0.41842425,0.22516456,0.6775726,0.41126776,0.21340069,0.0,0.39408824,0.0,0.0
0.065809116,0.28285040000000006,0.0,0.58001834,0.33665216,0.43248454,0.1777029,0.56527746,0.39547333,0.4120519,0.44649565,0.4767331,0.6201638,0.0,0.22478482,0.0,0.0
0.592975,0.45043585,0.0,0.55461514,0.35249436,0.44879434,0.2307016,0.3741203,0.3837172,0.264467,0.6212761,0.5192293,0.2623344,0.0,0.53612816,0.0,0.0
0.5761392,0.25438637,0.0,0.43701664,0.32968798,0.3538515,0.21314828,0.3797871,0.50271696,0.26572415,0.55222636,0.47719163,0.24875687,0.0,0.23771401,0.0,0.0
0.62514246,0.42617458,0.0,0.82452846,0.31653154,0.39101604,0.27941543,0.9179402,0.32184267,0.5418854000000001,0.7486083,0.59835047,0.73832035,0.0,0.23049374,0.0,1.0
0.44560948,0.31720835,0.0,1.0380784,0.32343608,0.68605095,0.17836808,0.49463844,0.45090929999999996,0.6485748,0.9356747,0.7564965,1.0209184999999998,0.0,0.41705590000000003,0.0,0.0
0.68761516,0.4638531,0.0,0.57689744,0.3910517,0.2667386,0.14728127,0.30829182,0.19602218,0.27300686,0.3438179,0.46870965,0.55043155,0.0,0.52993405,0.0,0.0
0.75723803,0.39565617,0.0,0.37637523,0.3894893,0.36465472,0.212321,0.38191906,0.38897556,0.19638602,0.55848235,0.44925052,0.6695979999999999,0.0,0.25063875,0.0,0.0
0.29651284,0.22019416,0.0,0.28169340000000004,0.3089323,0.2500402,0.15636423,0.19460039999999998,0.4300473,0.312301,0.31574917,0.46268058,0.17079134,0.0,0.37685183,0.0,0.0
0.2605775,0.17666316,0.0,0.3449929,0.08993527,0.32945463,0.1596195,0.6600914000000001,0.36310929999999997,0.24063142,0.7222757,0.37735630000000003,0.98291427,0.0,0.31581014,0.0,0.0
0.61085224,0.44245195,0.0,0.54408175,0.35176998,0.45030153,0.1678707,0.37390664,0.42708176,0.32337415,0.46411246,0.5839229,0.3047132,0.0,0.302039,0.0,0.0
0.353998,0.24476787,0.0,0.39722959999999996,0.26544186,0.29838094,0.14220011,0.24071482,0.48501936,0.17828558,0.4642773,0.4783714,0.26030929999999997,0.0,0.16695257,0.0,0.0
0.4395031,0.27514666,0.0,0.3873934,0.17740281,0.34375954,0.2547366,0.28299084,0.45921415,0.16939674,0.7261871,0.4431597,0.29711515,0.0,0.26302332,0.0,0.0
0.45760986,0.28022084,0.0,0.45995158,0.31370413,0.36227134,0.20918106,0.2691783,0.394452,0.29592177,0.57149935,0.40286994,0.18573532,0.0,0.23224238,0.0,0.0
0.68651074,0.33429256,0.0,0.4237862,0.25878644,0.34993926,0.18126078,0.36115077,0.3327696,0.17014344,0.43656844,0.41153824,0.5533053000000001,0.0,0.23789012,0.0,1.0
0.44133532,0.34815440000000003,0.0,0.6099635999999999,0.26432496,0.42430654,0.1975934,0.7203643,0.28540190000000004,0.36760905,0.5298501999999999,0.43882709999999997,0.97733295,0.0,0.32262248,0.0,0.0
0.6184696999999999,0.54092443,0.0,0.59941477,0.24640833,0.30366585,0.20723139999999998,0.22096059,0.28311726,0.17545669,0.54296106,0.42085654,0.7055745,0.0,0.44609565,0.0,0.0
0.68570703,0.44912073,0.0,0.5530646,0.37795588,0.36291844,0.22149058,0.41240594,0.49351490000000003,0.28956833,0.5792525,0.6027129,0.41721454,0.0,0.28254828,0.0,0.0
0.50598705,0.29534462,0.0,0.58561116,0.46457455,0.5942901999999999,0.31745762,0.8306431999999999,0.6220496999999999,0.6075267,0.45900694,0.5357768,0.68849766,0.0,0.47349775,0.0,1.0
1.0734545,0.5837762,0.0,0.7076013000000001,0.4504553,0.7210746,0.18364938,0.5860365,0.44377458,0.27161548,0.3742136,0.521618,0.61735415,0.0,0.34731218,0.0,0.0
0.4734630999999999,0.38263676,0.0,0.59297705,0.37134925,0.4334451,0.21460158,0.7320624,0.2946627,0.3869046,0.5651026,0.44818982,1.0090832,0.0,0.33484137,0.0,0.0
0.448747,0.34081185,0.0,0.24166702,0.19885954,0.24493012,0.14733109,0.18113795,0.32424554,0.23165168,0.368292,0.38247985,0.56152004,0.0,0.49257219999999996,0.0,1.0
0.78560185,0.41819677,0.0,0.35915715,0.406525,0.36910173,0.22492558,0.38725132,0.4190522,0.20656876,0.6320529,0.45781133,0.72215194,0.0,0.2781595,0.0,0.0
0.5166263,0.43370053,0.0,0.61987597,0.15853278,0.48072952,0.28628406,0.87982297,0.4066688,0.47567139999999997,0.775588,0.65952533,0.8075406999999999,0.0,0.42165917,0.0,0.0
0.9528382,0.42303696,0.0,0.76015705,0.26459876,0.4053777,0.26862532,0.55987704,0.5893415,0.34528422,0.71630174,0.5410014,0.41344404,0.0,0.3467848,0.0,1.0
0.37279695,0.33121553,0.0,0.5652874,0.5038332,0.4284268,0.25546399999999997,0.76800025,0.48902264,0.47279325,0.66738075,0.5326541,0.7404505,0.0,0.2929986,0.0,0.0
0.82445073,0.49688223,0.0,0.5582397,0.21555573,0.30926147,0.19144812,0.3669909,0.39578959999999996,0.30215820000000004,0.43798113,0.5013001,0.7312287,0.0,0.46221703,0.0,1.0
0.28126875,0.25101858,0.0,0.28738109999999994,0.3090697,0.3480816,0.16072214,0.20962098,0.3510272,0.17384638,0.5166803,0.5063417,0.2084694,0.0,0.2121533,0.0,0.0
0.6635219,0.7229295,0.0,0.9010681999999999,0.39999655,0.4669845,0.2158214,0.7679751,0.21127637,0.45190862,0.5889843000000001,0.65819603,1.2487473,0.0,0.48152313,0.0,0.0
0.69891316,0.34719044,0.0,0.40245363,0.22133718,0.34393066,0.18679110000000002,0.36536,0.36959200000000003,0.16486786,0.4951771,0.41616535,0.6005341,0.0,0.25797638,0.0,1.0
0.45001847,0.16642642,0.0,0.17698039,0.22731218,0.32872197,0.15199625,0.2631845,0.3191579,0.083426684,0.41455108,0.3414078,0.44619825,0.0,0.119224586,0.0,0.0
0.64704734,0.40979922,0.0,0.585689,0.33658245,0.36131293,0.20193116,0.4002529,0.4494344,0.27813554,0.48586652,0.59242284,0.34434699999999996,0.0,0.24677064,0.0,0.0
0.6475001,0.24546531,0.0,0.55864114,0.32941115,0.44814005,0.20671952,0.38274440000000004,0.7018055999999999,0.25504538,0.5187094,0.48638332,0.33591595,0.0,0.32139474,0.0,0.0
0.18202429,0.33544096,0.0,0.48840959999999994,0.37035376,0.340325,0.15780602,0.53260684,0.16605125,0.45884670000000005,0.31221035,0.38808933,0.84923893,0.0,0.5500082,0.0,0.0
0.5144229,0.24846876,0.0,0.4064363,0.27830234,0.31588373,0.21216911,0.3702753,0.3594381,0.2517295,0.59133947,0.43544543,0.14843163,0.0,0.23539294,0.0,0.0
0.56645155,0.18777215,0.0,0.22930996,0.24186273,0.30067372,0.15804647,0.30777553,0.48911026,0.09698897599999999,0.581179,0.3233762,0.5624109,0.0,0.36009055,0.0,0.0
1.0397526,0.64520663,0.0,0.621981,0.22517164,0.7056361999999999,0.11344095,0.54742205,0.4866237,0.20367403,0.83125836,0.5371968,0.80245847,0.0,0.442841,0.0,0.0
0.6710166,0.34647316,0.0,0.8363968,0.37023956,0.47301040000000005,0.24011348,0.9387857,0.54455453,0.49875519999999995,0.67111933,0.7090491,0.8287235999999999,0.0,0.530566,0.0,0.0
0.32416809999999996,0.20490226,0.0,0.105365604,0.21800292,0.32051975,0.14674023,0.18020296,0.25649148,0.06565465,0.51772356,0.29222745,0.42388108,0.0,0.28574073,0.0,0.0
0.5845087,0.5620024,0.0,0.44389272,0.509188,0.50436366,0.16189222,0.38479072,0.42672968,0.37050286,0.45869017,0.5171796,0.25532883,0.0,0.47237915,0.0,0.0
0.80477744,0.6124073,0.0,1.0856379999999999,0.2521255,0.49080956,0.28671274,0.93972224,0.52304196,0.56735486,0.84548587,0.6763575,0.9826456,0.0,0.50890905,0.0,1.0
0.3987352,0.37464294,0.0,0.57953775,0.27452958,0.47519445,0.2128516,0.6908329000000001,0.2814831,0.38461396,0.43871862,0.42878900000000003,0.95917875,0.0,0.26764208,0.0,0.0
0.5968528000000001,0.51781607,0.0,0.7545258,0.39666894,0.5934996,0.22905764,0.28512484,0.5971548000000001,0.26110917,0.5291931,0.4722621,0.38415053,0.0,0.39334163,0.0,0.0
0.538949,0.4200122,0.0,0.5332735,0.28275700000000004,0.27531695,0.18321188,0.33244392,0.28420678,0.24168752,0.64352417,0.5843921,0.33961448,0.0,0.12742129,0.0,0.0
0.45890793,0.13521376,0.0,0.21450275,0.31202644,0.2822111,0.15206395,0.24408206,0.31475732,0.20148973,0.23416731,0.29921782,0.35798913,0.0,0.2371099,0.0,0.0
0.43573649999999997,0.25861996,0.0,0.38475052,0.29206613,0.35673404,0.19383594,0.28583112,0.41974103,0.24131651,0.6000733,0.45273072,0.21115494,0.0,0.32918885,0.0,0.0
0.3095387,0.23185825,0.0,0.24927168,0.22054061,0.23911536,0.16042167,0.19873798,0.49032065,0.29763734,0.40105775,0.47311074,0.24523464,0.0,0.39659345,0.0,0.0
0.44646394,0.35971123,0.0,0.5942012,0.35152456,0.427149,0.19951247,0.7308748,0.27989504,0.36596164,0.48032507,0.46214834,0.9821428,0.0,0.25996733,0.0,0.0
0.82909757,0.20472834,0.0,0.20760117,0.095782354,0.18290305,0.18299079,0.53768617,0.2976989,0.19155344,0.55436796,0.55279255,0.5649714,0.0,0.43577942,0.0,1.0
0.7903679,0.339436,0.0,0.32823655,0.31743103,0.42209727,0.24976568,0.47994244,0.21772325,0.20977244,0.47095057,0.43491599999999997,0.45445472,0.0,0.29106545,0.0,0.0
0.46472055,0.45185417,0.0,0.4923816,0.26109360000000004,0.39461863,0.16367288,0.2477724,0.6238234,0.21544519,0.52182674,0.5953937,0.48890959999999994,0.0,0.48355517,0.0,0.0
0.6949751999999999,0.6845207,0.0,0.654103,0.6940436,0.4743309,0.27681659999999997,0.79668295,0.34074974,0.47274873,0.7686318,0.6057613000000001,1.3135513,0.0,0.44711185,0.0,1.0
0.67038906,0.6212968000000001,0.0,0.67614305,0.24186663,0.40391132,0.21415967,0.31680167,0.4005623,0.32442498,0.8016269,0.6672343000000001,0.55269736,0.0,0.56080264,0.0,0.0
0.6478254,0.41623685,0.0,0.57274413,0.29302448,0.35291678,0.20387451,0.40216243,0.47256127,0.27093565,0.51964206,0.58663625,0.3656791,0.0,0.27034315,0.0,0.0
0.7194425,0.48128909999999997,0.0,0.5063992,0.40890843,0.3621311,0.23352757,0.42817482,0.5495853,0.28532484,0.6431525,0.63892394,0.5086761,0.0,0.25608775,0.0,0.0
0.5416272,0.22423956,0.0,0.43897095,0.29053837,0.34344155,0.19411914,0.37770692,0.48544365,0.23893408,0.45481640000000007,0.49100706,0.2147848,0.0,0.15422077,0.0,0.0
0.4264147,0.45464736,0.0,0.7336075,0.32236755,0.4261688,0.23161875,0.77061754,0.45700482,0.47156978,0.6678958,0.62543815,0.84123373,0.0,0.36611542,0.0,0.0
0.7275358000000001,0.29300502,0.0,0.206648,0.20574567,0.409597,0.24779566,0.42832749999999997,0.18440945,0.2741407,0.43786216,0.47551468,0.44764978,0.0,0.3904776,0.0,1.0
0.78634906,0.41282929999999995,0.0,0.7463116,0.446846,0.48221853,0.28307122,0.9084266,0.4193629,0.45284075,0.70999914,0.43208385,1.0774133,0.0,0.33654383,0.0,0.0
0.752675,0.41140896,0.0,0.47385174,0.3468849,0.42749166,0.2673041,0.52064365,0.3618453,0.30404624,0.5396816999999999,0.63352954,0.282557,0.0,0.274803,0.0,0.0
0.6548719,0.41214123,0.0,0.58151054,0.33378083,0.36309892,0.20382792,0.4007106,0.45913494,0.27936825,0.5056781,0.59991443,0.36294177,0.0,0.24468662,0.0,1.0
0.53412044,0.45419762,0.0,0.47764277,0.16209388,0.33821946,0.1998231,0.31676114,0.47007185,0.23889737,0.7177745,0.5523454000000001,0.422073,0.0,0.45227873,0.0,0.0
0.7050964,0.3557522,0.0,0.40352848,0.31282783,0.3538216,0.19016506,0.37011695,0.34969127,0.17468172,0.45393693,0.42717364,0.58752096,0.0,0.22305553,0.0,0.0
0.36010537,0.34239003,0.0,0.5272079000000001,0.21340726,0.34038463,0.19162531,0.6139355,0.33833745,0.49107048,0.49774894,0.40125203,1.0041348,0.0,0.5927595,0.0,0.0
0.65371233,0.3644692,0.0,0.57506263,0.21331620000000004,0.3525438,0.2459605,0.3834875,0.49669302,0.23977078,0.6103538000000001,0.62205714,0.4209416,0.0,0.3572538,0.0,0.0
0.5254098,0.33858633,0.0,0.3660853,0.3177567,0.3446113,0.15494964,0.27832818,0.21460344,0.13446277,0.36342558,0.3945113,0.46467036,0.0,0.25550660000000003,0.0,0.0
0.35742205,0.43752626,0.0,0.77294445,0.37131759999999997,0.41118154,0.23390679999999997,0.7455048000000001,0.22353829999999997,0.5014886,0.66098356,0.53317213,0.6247498,0.0,0.44094715,0.0,0.0
0.48304197,0.404007,0.0,0.93322885,0.40899307,0.54912865,0.24786201,0.6964858,0.3126074,0.61830014,0.807651,0.56652576,0.7210981,0.0,0.5752801,0.0,0.0
0.68599015,0.33371416,0.0,0.42821234,0.33967924,0.35738200000000003,0.17971432,0.3647936,0.30751857,0.17476363,0.37746727,0.42580039999999997,0.5318634,0.0,0.18755917,0.0,0.0
0.65604424,0.42353338,0.0,0.6211071,0.35176009999999996,0.36818677,0.21668084,0.39102682,0.42047927,0.3138782,0.55322033,0.5301583000000001,0.2962281,0.0,0.39681095,0.0,0.0
0.70709664,0.35738444,0.0,0.40251058,0.27967536,0.34932724,0.19184712,0.36902508,0.36021292,0.17427593,0.48716533,0.4176237,0.5957894,0.0,0.25618085,0.0,0.0
0.674343,0.35704017,0.0,0.37185404,0.50945956,0.40404502,0.26135194,0.41469663,0.55727935,0.26113304,0.8139161,0.5335392,0.42468873,0.0,0.23233449999999997,0.0,0.0
0.8830687,0.23908019,0.0,0.6092401999999999,0.37060709999999997,0.38049135,0.2681122,0.5392588,0.6357231,0.37276137,0.5892525,0.4709486,0.29380134,0.0,0.22832553,0.0,1.0
0.5737975000000001,0.6117219,0.0,0.8925088,0.41873813,0.40996978,0.23862220000000003,0.77701133,0.46856475,0.62587994,0.5986130999999999,0.7375672,0.9811956000000001,0.0,0.5299885,0.0,1.0
0.83097154,0.37962607,0.0,0.74382234,0.45664302,0.22626977,0.37181434,0.42692372,0.4981866,0.28011182,0.73174137,0.5982718,0.51554996,0.0,0.21873185,0.0,1.0
0.4297942,0.44082445,0.0,0.75454277,0.4055562,0.4455559,0.22698843,0.7671481,0.41999027,0.4841161,0.6069446999999999,0.65002453,0.81683487,0.0,0.29992914,0.0,0.0
0.4203795,0.44359004,0.0,0.74683684,0.2695397,0.42923662,0.22733289999999998,0.76216805,0.4560647,0.47280407,0.68469316,0.61497146,0.8341117,0.0,0.3902094,0.0,0.0
0.4554896,0.36305866,0.0,0.59100884,0.28219667,0.42468148,0.20310342,0.72690487,0.30754632,0.3670659,0.55495346,0.4527075,1.0138118,0.0,0.3124482,0.0,1.0
0.5804523,0.41679427,0.0,0.78062344,0.36174437,0.59914374,0.27640593,0.88336927,0.51480746,0.49061109999999997,0.5939443,0.6763411,0.7980486,0.0,0.43056864,0.0,0.0
0.6423493,0.6283681,0.0,0.63519883,0.31924346,0.40969175,0.17096373,0.3963129,0.26921090000000003,0.32571155,0.5177324000000001,0.64343137,0.3439645,0.0,0.37830448,0.0,0.0
0.5016387,0.58452064,0.0,0.66142094,0.23712273,0.4979432,0.16981182,0.7317709,0.29181087,0.41394374,0.5694128,0.53391063,1.1233836000000001,0.0,0.470743,0.0,0.0
0.433746,0.6186965,0.0,0.9034506,0.26817329999999995,0.38385436,0.20141903,0.71715534,0.34730586,0.48129502,0.7511355,0.7045866,0.96045154,0.0,0.391735,0.0,1.0
0.14290908,0.37189052,0.0,0.43422064,0.28200284,0.40317732,0.14532399,0.5644746999999999,0.14439197,0.2681039,0.47817925,0.45609259999999996,0.9380417999999999,0.0,0.30476475,0.0,0.0
0.4707628,0.18341962,0.0,0.18425457,0.19523408,0.33241248,0.16550994,0.2585051,0.33714202,0.103527084,0.5209299,0.31113154,0.46602872,0.0,0.23064429,0.0,0.0
0.46262386,0.36659887,0.0,0.5865885000000001,0.26315879999999997,0.42370525,0.20615405,0.7269129,0.32081738,0.36798665,0.58839685,0.45244077,1.0323387,0.0,0.3305685,0.0,0.0
0.77646184,0.36250879999999996,0.0,0.68980473,0.14289477,0.20500907,0.29747006,0.42952836,0.5580444,0.23299257,0.8258633,0.5666628,0.518095,0.0,0.36636776,0.0,0.0
0.5979182,0.34270373,0.0,0.44405195,0.35574037,0.37777025,0.13307764,0.39757909999999996,0.5035484,0.3422527,0.52428985,0.42767712,0.22731575,0.0,0.10525651,0.0,0.0
0.5948306,0.29504147,0.0,0.42487052,0.4053467,0.38913032,0.22827397,0.39478959999999996,0.48425636,0.23514093,0.65587765,0.48875523,0.2811627,0.0,0.21408549,0.0,0.0
0.7403143,0.566036,0.0,0.7862129,0.37241173,0.41220185,0.26368925,0.40191334,0.33951423,0.277336,0.6637835,0.65675825,0.42339942,0.0,0.5238691,0.0,0.0
0.72146124,0.37329385,0.0,0.40743320000000005,0.33726144,0.35856459999999996,0.20123671,0.37072322,0.35168353,0.19243012,0.5068724,0.40851873,0.5921894,0.0,0.28873932,0.0,0.0
0.7210705,0.47274148,0.0,0.5294651999999999,0.32793543,0.36349094,0.23604211,0.41501750000000004,0.5517149,0.29676992,0.7150941,0.6080293000000001,0.5028807,0.0,0.34508222,0.0,0.0
0.474229,0.32596743,0.0,0.6108323,0.28754029999999997,0.4806124,0.32532832,0.83665097,0.38395619999999997,0.5631443,0.67827904,0.4564682,0.62572646,0.0,0.14346813,0.0,0.0
0.4694185,0.62804407,0.0,0.7148107,0.2779395,0.39546427,0.063635685,0.65286744,0.26385015,0.6387326999999999,0.41029713,0.42210656,1.0407746,0.0,0.45564866,0.0,0.0
0.30940187,0.2025342,0.0,0.085089,0.18109547,0.30381143,0.14052235,0.18612829,0.2736,0.042281713,0.49091727,0.29862526,0.43231195,0.0,0.2536509,0.0,0.0
0.67514604,0.47834656,0.0,0.57576585,0.26578507,0.28386279999999997,0.19822769,0.31214949999999997,0.20964798,0.14025229,0.49151936,0.49337837,0.6488313,0.0,0.34938595,0.0,0.0
0.52206457,0.6079456,0.0,0.91628474,0.33436602,0.6054781,0.1903345,0.7250779,0.36944014,0.5953814000000001,0.71367604,0.77848417,0.9567661,0.0,0.4392718,0.0,0.0
0.2797461,0.18308604,0.0,0.6331511,0.34156647,0.41481987,0.24515453,0.7274163,0.4077691,0.4010593,0.49645445,0.5582326999999999,0.6216773,0.0,0.2483217,0.0,0.0
0.5202260000000001,0.19954515,0.0,0.28440648,0.23569861,0.26909617,0.17233983,0.27929005,0.30293515,0.14025354,0.5617444,0.22662622,0.41284364,0.0,0.25305098,0.0,0.0
0.31657434,0.3494138,0.0,0.7638712,0.29737090000000005,0.30413312,0.22341445,0.6750636999999999,0.39306074,0.49597284,0.48851433,0.6293031,0.77721953,0.0,0.3710678,0.0,0.0
0.41354233,0.3177326,0.0,0.32210457,0.3493972,0.28873274,0.111365385,0.22826841,0.124537185,0.0729177,0.39386165,0.4105705,0.43242359999999996,0.0,0.29307690000000003,0.0,0.0
0.67823184,0.7064288000000001,0.0,0.6780793,0.63777447,0.45228583,0.29270223,0.7907943000000001,0.32433817,0.48876688,0.83867913,0.49935219999999997,1.2418159,0.0,0.6630202,0.0,0.0
0.54341394,0.5288321,0.0,0.7461326,0.23959063,0.43430219999999997,0.2021503,0.741677,0.27441263,0.3940105,0.5884202,0.5435595,1.1324372,0.0,0.41772884,0.0,0.0
0.5301397,0.62733656,0.0,0.88897145,0.26325083,0.44261009,0.23660348,0.78254575,0.44011033,0.5083246,0.7589729000000001,0.7156418999999999,0.98767334,0.0,0.5041902,0.0,0.0
0.58102906,0.37227875,0.0,0.37376390000000004,0.25324947,0.36173925,0.1839822,0.268202,0.26369393,0.17776759,0.5997975,0.3578372,0.54016614,0.0,0.44932547,0.0,1.0
0.2629018,0.26919392,0.0,0.25344655,0.22875079999999998,0.31351942,0.15766884,0.22119272,0.3876205,0.14728732,0.53776085,0.47492725,0.21521786,0.0,0.26662359999999996,0.0,1.0
0.6735144000000001,0.3276292,0.0,0.4168554,0.5433922,0.39043829999999996,0.2585298,0.39512947,0.5310734,0.33080685,0.7174786,0.50078756,0.35020858,0.0,0.30922318,0.0,0.0
0.36738268,0.29716662,0.0,0.5802823,0.4030528,0.43264592,0.24127372,0.7550703000000001,0.49853128,0.46308956,0.68623334,0.55224305,0.7587428,0.0,0.26561737,0.0,0.0
0.5321535,0.24197903,0.0,0.35570833,0.31390297,0.3209137,0.15434399,0.38087866,0.3964028,0.30105487,0.54607135,0.489359,0.17500657,0.0,0.2584619,0.0,0.0
0.2068314,0.19508612,0.0,0.35210952,0.18290533,0.38996685,0.17483814,0.62463915,0.29702187,0.2781566,0.56619537,0.3425519,0.8843029,0.0,0.27651855,0.0,0.0
0.46629664,0.51739067,0.0,0.39534304,0.25021625,0.33444893,0.122587636,0.22484007,0.15499666,0.08460802,0.36685672,0.5353237,0.623621,0.0,0.27354744,0.0,0.0
0.5645981,0.25500995,0.0,0.41897959999999995,0.28112045,0.3405494,0.20958163,0.38359770000000004,0.5219111,0.24780022,0.5474026999999999,0.4761236,0.25933954,0.0,0.22971267,0.0,0.0
